,index_1,index_2,text_1,text_2,label_1,label_2
143,5,14,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Illinois joined U.S. as its 21st state.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.",1_5_7_9,1_2_4_5_6_7
144,5,15,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_5_7_9,1_2_4_5_6_7
145,5,16,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",1_5_7_9,1_2_4_5_6_7
146,5,17,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3:
 1.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.Illinois becomes the 21st U.S. state.",1_5_7_9,1_2_4_5_6_7
147,5,18,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",1_5_7_9,1_2_4_5_6_7
148,5,19,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3:
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.Illinois becomes the 21st U.S. state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_5_7_9,1_2_4_5_6_7
149,5,20,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd in history: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Berengar I of Italy was crowned Emperor by Pope John X.
The Zollverein (German Customs Union) begins the first regular census in Germany
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",1_5_7_9,1_2_4_5_6_7
150,5,21,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois joined U.S. as its 21st state.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Berengar I of Italy was crowned Emperor by Pope John X.",1_5_7_9,1_2_4_5_6_7
151,5,22,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3:
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.Illinois joined U.S. as its 21st state.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_5_7_9,1_2_4_5_6_7
152,5,23,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd in history: 
 Pope John X crowns Berengar I of Italy as Holy Roman Emperor
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_5_7_9,1_2_4_5_6_7
153,5,24,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
The Zollverein (German Customs Union) begins the first regular census in Germany
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_5_7_9,1_2_4_5_6_7
154,5,25,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3:
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.Illinois joined U.S. as its 21st state.
 4.The Zollverein (German Customs Union) begins the first regular census in Germany
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Berengar I of Italy was crowned Emperor by Pope John X.",1_5_7_9,1_2_4_5_6_7
155,5,26,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3:
 1.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 2.Berengar I of Italy was crowned Emperor by Pope John X.
 3.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 4.Illinois becomes the 21st U.S. state.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_5_7_9,1_2_4_5_6_7
156,5,27,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 5.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
 6.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.",1_5_7_9,1_2_4_5_6_7
157,5,28,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","Throughout history the following happened on the day 12/3:
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Illinois becomes the 21st U.S. state.
 4.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 5.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 6.The Zollverein (German Customs Union) begins the first regular census in Germany",1_5_7_9,1_2_4_5_6_7
158,5,29,"Throughout history the following happened on the day 12/3: 
 1.The Zollverein (German Customs Union) begins the first regular census in Germany
 2.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 3.The current flag of Singapore is adopted, six months after Singapore became self-governing within the British Empire.
 4.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.","This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Berengar I of Italy was crowned Emperor by Pope John X.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",1_5_7_9,1_2_4_5_6_7
159,6,7,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois joined U.S. as its 21st state.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.
President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.",3_4_5_6_8_10,3_4_5_6_8_10
160,6,8,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
President Herbert Hoover delivers his first State of the Union message to Congress. It is presented in the form of a written message rather than a speech.
Illinois becomes the 21st U.S. state.
The Zollverein (German Customs Union) begins the first regular census in Germany",3_4_5_6_8_10,3_4_5_6_8_10
161,6,9,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 2.Illinois becomes the 21st U.S. state.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",3_4_5_6_8_10,1_2_4_5_6_7
162,6,10,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.The Zollverein (German Customs Union) begins the first regular census in Germany
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.Illinois joined U.S. as its 21st state.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",3_4_5_6_8_10,1_2_4_5_6_7
163,6,11,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 Illinois joined U.S. as its 21st state.
The Zollverein (German Customs Union) begins the first regular census in Germany
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.",3_4_5_6_8_10,1_2_4_5_6_7
164,6,12,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.Illinois joined U.S. as its 21st state.
 5.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",3_4_5_6_8_10,1_2_4_5_6_7
165,6,13,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 Berengar I of Italy was crowned Emperor by Pope John X.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
Illinois joined U.S. as its 21st state.
The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",3_4_5_6_8_10,1_2_4_5_6_7
166,6,14,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
Illinois joined U.S. as its 21st state.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Berengar I of Italy was crowned Emperor by Pope John X.",3_4_5_6_8_10,1_2_4_5_6_7
167,6,15,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Illinois becomes the 21st U.S. state.
 2.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 3.Berengar I of Italy was crowned Emperor by Pope John X.
 4.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",3_4_5_6_8_10,1_2_4_5_6_7
168,6,16,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 Illinois becomes the 21st U.S. state.
Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
Pope John X crowns Berengar I of Italy as Holy Roman Emperor
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.",3_4_5_6_8_10,1_2_4_5_6_7
169,6,17,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 4.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 5.Berengar I of Italy was crowned Emperor by Pope John X.
 6.Illinois becomes the 21st U.S. state.",3_4_5_6_8_10,1_2_4_5_6_7
170,6,18,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Zollverein (German Customs Union) begins the first regular census in Germany
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.Berengar I of Italy was crowned Emperor by Pope John X.
 5.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 6.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.",3_4_5_6_8_10,1_2_4_5_6_7
171,6,19,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
 3.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 4.Illinois becomes the 21st U.S. state.
 5.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 6.John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",3_4_5_6_8_10,1_2_4_5_6_7
172,6,20,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.
The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Berengar I of Italy was crowned Emperor by Pope John X.
The Zollverein (German Customs Union) begins the first regular census in Germany
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.",3_4_5_6_8_10,1_2_4_5_6_7
173,6,21,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","This happened on the day December 3rd in history: 
 The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
Illinois joined U.S. as its 21st state.
The Turkish-dictated Treaty of Alexandropol concluded after a month of Turkish–Armenian War.
John Paul Jones hoisted the the Grand Union Flag on USS Alfred, the first vessel to fly Grand Union Flag.
Berengar I of Italy was crowned Emperor by Pope John X.",3_4_5_6_8_10,1_2_4_5_6_7
174,6,22,"Throughout history the following happened on the day 12/3:
 1.Illinois joined U.S. as its 21st state.
 2.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 3.Ayatollah Ruhollah Khomeini becomes the first Supreme Leader of Iran.
 4.President Herbert Hoover presents a written message as his first State of the Union message to Congress rather than a speech.
 5.The Zollverein (German Customs Union) begins the first regular census in Germany
 6.Archduke John of Austria was defeated by French General Jean Victor Marie Moreau near Munich in the Battle of Hohenlinden.","Throughout history the following happened on the day 12/3:
 1.Pope John X crowns Berengar I of Italy as Holy Roman Emperor
 2.Illinois joined U.S. as its 21st state.
 3.The Duquesne Country and Athletic Club defeats an all-star collection of early football players 16–0.
 4.USS Alfred becomes the first vessel to fly the Grand Union Flag; the flag is hoisted by John Paul Jones.
 5.The first regular census was conducted by The Zollverein (German Customs Union) in Germany.
 6.Following more than a month of Turkish–Armenian War, the Turkish-dictated Treaty of Alexandropol is concluded.",3_4_5_6_8_10,1_2_4_5_6_7
